uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1145/3762657,Grasp-HGN: Grasping the Unexpected,"For transradial amputees, robotic prosthetic hands promise to regain the capability to perform daily living activities. To advance next-generation prosthetic hand control design, it is crucial to address current shortcomings in robustness to out of lab artifacts, and generalizability to new environments. Due to the fixed number of object to interact with in existing datasets, contrasted with the virtually infinite variety of objects encountered in the real world, current grasp models perform poorly on unseen objects, negatively affecting users’ independence and quality of life. To address this: (i) we define semantic projection, the ability of a model to generalize to unseen object types and show that conventional models like YOLO, despite 80% training accuracy, drop to 15% on unseen objects. (ii) We propose Grasp-LLaVA, a Grasp Vision Language Model enabling human-like reasoning to infe",2025,ACM Transactions on Embedded Computing Systems,Mehrshad Zandigohar; Mallesham Dasari; Gunar Schirner,10.1145/3762657,,https://doi.org/10.1145/3762657,crossref,analytical grasping,anti_myopia,anti_thesis,,,robustness; deployment; latency; analytical grasping,2026-06-12T15:07:36Z,16.250,23.250
doi:10.17645/pag.7172,Grasping Foreign and Security Policy Change: Patterns and Conditions of Change Among Liberal Democracies,"Russia’s invasion of Ukraine has been perceived as a fundamental shift at the international level, triggering reorientation in foreign and security policy, in particular among liberal democracies. At the same time, beyond such external shocks, states may incrementally adapt their positioning towards international affairs. To shed light on these dynamics, this article aims to quantitatively explore longer-term patterns of foreign and security policy in liberal democracies. In doing so, we make two contributions to the literature: First, we propose a quantitative operationalization of foreign and security policy change, combining military and non-military aspects, to explore the patterns of continuity and change over time (1988–2021), considering 20 liberal democracies. Second, we leverage insights from public policy analysis, in particular the punctuated equilibrium theory, to make sense ",2024,Politics and Governance,Florian Böller; Georg Wenzelburger,10.17645/pag.7172,,https://doi.org/10.17645/pag.7172,crossref,analytical grasping,anti_myopia,anti_thesis,,5,analytical grasping,2026-06-12T15:07:36Z,20.246,23.246
arxiv:2510.24055v1,Language-Conditioned Representations and Mixture-of-Experts Policy for Robust Multi-Task Robotic Manipulation,"Perceptual ambiguity and task conflict limit multitask robotic manipulation via imitation learning. We propose a framework combining a Language-Conditioned Visual Representation (LCVR) module and a Language-conditioned Mixture-ofExperts Density Policy (LMoE-DP). LCVR resolves perceptual ambiguities by grounding visual features with language instructions, enabling differentiation between visually similar tasks. To mitigate task conflict, LMoE-DP uses a sparse expert architecture to specialize in distinct, multimodal action distributions, stabilized by gradient modulation. On real-robot benchmarks, LCVR boosts Action Chunking with Transformers (ACT) and Diffusion Policy (DP) success rates by 33.75% and 25%, respectively. The full framework achieves a 79% average success, outperforming the advanced baseline by 21%. Our work shows that combining semantic grounding and expert specialization e",2025,arXiv,Xiucheng Zhang; Yang Jiang; Hongwei Qing; Jiashuo Bai,,2510.24055v1,http://arxiv.org/abs/2510.24055v1,arxiv,diffusion policy robot manipulation,concept,diffusion,,,diffusion policy; robot manipulation; imitation learning; benchmark,2026-06-12T14:45:03Z,22.200,23.200
arxiv:2505.11563v1,Object-Centric Representations Improve Policy Generalization in Robot Manipulation,"Visual representations are central to the learning and generalization capabilities of robotic manipulation policies. While existing methods rely on global or dense features, such representations often entangle task-relevant and irrelevant scene information, limiting robustness under distribution shifts. In this work, we investigate object-centric representations (OCR) as a structured alternative that segments visual input into a finished set of entities, introducing inductive biases that align more naturally with manipulation tasks. We benchmark a range of visual encoders-object-centric, global and dense methods-across a suite of simulated and real-world manipulation tasks ranging from simple to complex, and evaluate their generalization under diverse visual conditions including changes in lighting, texture, and the presence of distractors. Our findings reveal that OCR-based policies out",2025,arXiv,Alexandre Chapin; Bruno Machado; Emmanuel Dellandrea; Liming Chen,,2505.11563v1,http://arxiv.org/abs/2505.11563v1,arxiv,diffusion policy robot manipulation,concept,diffusion,,,diffusion policy; robot manipulation; benchmark; generalization; robustness; distribution shift,2026-06-12T14:45:03Z,19.200,23.200
doi:10.1541/ieejjia.20250110,Prompt-Based Object Detection and Task Planning for Automated Grasping Using Large Language Models,,2026,IEEJ Journal of Industry Applications,Keito Imaizumi; Yutaka Uchimura,10.1541/ieejjia.20250110,,https://doi.org/10.1541/ieejjia.20250110,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,19.200,23.200
doi:10.1142/s230138502050017x,Mechanical Impedance Control of Cooperative Robot During Object Manipulation Based on External Force Estimation Using Recurrent Neural Network,"This paper proposes a compliant motion control for human-cooperative robots to absorb collision force when persons accidentally touch the robots even while the robot is manipulating an object. In the proposed method, an external force estimator, which can distinguish the net external force from the object manipulation force, is realized using an inverse dynamics model acquired by a recurrent neural network (RNN). By implementing a mechanical impedance control to the estimated external force, the robot can quickly and precisely carry the object keeping the mechanical impedance control functioned and can generate a compliant motion to the net external force only when the person touches it during manipulation. Since the proposed method estimates the external force from the generalized force based on the learned inverse dynamics, it is not necessary to install any sensors on the manipulated ",2020,Unmanned Systems,Misaki Hanafusa; Jun Ishikawa,10.1142/s230138502050017x,,https://doi.org/10.1142/s230138502050017x,crossref,robot world models manipulation,concept,world_models,,10,robot world model; impedance control; limitation,2026-06-12T15:07:36Z,22.199,23.199
arxiv:2507.05978v1,FineGrasp: Towards Robust Grasping for Delicate Objects,"Recent advancements in robotic grasping have led to its integration as a core module in many manipulation systems. For instance, language-driven semantic segmentation enables the grasping of any designated object or object part. However, existing methods often struggle to generate feasible grasp poses for small objects or delicate components, potentially causing the entire pipeline to fail. To address this issue, we propose a novel grasping method, FineGrasp, which introduces improvements in three key aspects. First, we introduce multiple network modifications to enhance the ability of to handle delicate regions. Second, we address the issue of label imbalance and propose a refined graspness label normalization strategy. Third, we introduce a new simulated grasp dataset and show that mixed sim-to-real training further improves grasp performance. Experimental results show significant impr",2025,arXiv,Yun Du; Mengao Zhao; Tianwei Lin; Yiwei Jin; Chaodong Huang; Zhizhong Su,,2507.05978v1,http://arxiv.org/abs/2507.05978v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,analytical grasping,2026-06-12T15:07:36Z,19.150,23.150
arxiv:2511.05397v1,EveryDayVLA: A Vision-Language-Action Model for Affordable Robotic Manipulation,"While Vision-Language-Action (VLA) models map visual inputs and language instructions directly to robot actions, they often rely on costly hardware and struggle in novel or cluttered scenes. We introduce EverydayVLA, a 6-DOF manipulator that can be assembled for under $300, capable of modest payloads and workspace. A single unified model jointly outputs discrete and continuous actions, and our adaptive-horizon ensemble monitors motion uncertainty to trigger on-the-fly re-planning for safe, reliable operation. On LIBERO, EverydayVLA matches state-of-the-art success rates, and in real-world tests it outperforms prior methods by 49% in-distribution and 34.9% out-of-distribution. By combining a state-of-the-art VLA with cost-effective hardware, EverydayVLA democratizes access to a robotic foundation model and paves the way for economical use in homes and research labs alike. Experiment video",2025,arXiv,Samarth Chopra; Alex McMoil; Ben Carnovale; Evan Sokolson; Rajkumar Kubendran; Samuel Dickerson,,2511.05397v1,http://arxiv.org/abs/2511.05397v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; out of distribution,2026-06-12T14:45:03Z,15.150,23.150
arxiv:2602.17659v1,When Vision Overrides Language: Evaluating and Mitigating Counterfactual Failures in VLAs,"Vision-Language-Action models (VLAs) promise to ground language instructions in robot control, yet in practice often fail to faithfully follow language. When presented with instructions that lack strong scene-specific supervision, VLAs suffer from counterfactual failures: they act based on vision shortcuts induced by dataset biases, repeatedly executing well-learned behaviors and selecting objects frequently seen during training regardless of language intent. To systematically study it, we introduce LIBERO-CF, the first counterfactual benchmark for VLAs that evaluates language following capability by assigning alternative instructions under visually plausible LIBERO layouts. Our evaluation reveals that counterfactual failures are prevalent yet underexplored across state-of-the-art VLAs. We propose Counterfactual Action Guidance (CAG), a simple yet effective dual-branch inference scheme t",2026,arXiv,Yu Fang; Yuchun Feng; Dong Jing; Jiaqi Liu; Yue Yang; Zhenyu Wei; Daniel Szafir; Mingyu Ding,,2602.17659v1,http://arxiv.org/abs/2602.17659v1,arxiv,vision language action model failure,anti_myopia,anti_thesis,,,vision language action model; benchmark; robustness; real world evaluation; vision language action model failure,2026-06-12T15:07:36Z,15.100,23.100
doi:10.1371/journal.pone.0178185,Taxonomy based analysis of force exchanges during object grasping and manipulation,,2017,PLOS ONE,Sandra Martin-Brevet; Nathanaël Jarrassé; Etienne Burdet; Agnès Roby-Brami,10.1371/journal.pone.0178185,,https://doi.org/10.1371/journal.pone.0178185,crossref,deformable object manipulation robot learning,concept,deformable,,8,deformable object manipulation,2026-06-12T15:07:36Z,23.099,23.099
